entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-12-29 17:05:00,2023-12-29 17:50:00,S,0.92657,0.92914,0.92914,0.92144,-1.0,sl,-6.54,0.41,-6.95,-38.94
2023-12-29 18:40:00,2023-12-29 19:10:00,S,0.93045,0.92829,0.93153,0.92829,2.0,tp,5.5,0.41,5.09,-33.85
2023-12-29 19:20:00,2024-01-02 03:25:00,S,0.92833,0.9299,0.93151,0.92196,-0.493,time,-4.0,0.41,-4.41,-38.26
2024-01-02 21:00:00,2024-01-02 21:30:00,S,0.93075,0.92942,0.93141,0.92942,2.0,tp,3.38,0.41,2.97,-35.29
2024-01-08 14:45:00,2024-01-08 16:55:00,S,0.93096,0.92961,0.93164,0.92961,2.0,tp,3.45,0.41,3.04,-32.25
2024-01-12 21:05:00,2024-01-15 00:00:00,S,0.93417,0.93279,0.93486,0.93279,2.0,tp,3.52,0.41,3.11,-29.14
2024-01-22 16:20:00,2024-01-23 00:20:00,L,0.94561,0.94564,0.94461,0.9476,0.03,time,0.08,0.41,-0.33,-29.47
2024-01-25 15:45:00,2024-01-25 16:05:00,S,0.94161,0.93947,0.94268,0.93947,2.0,tp,5.45,0.41,5.04,-24.43
2024-01-26 15:15:00,2024-01-26 15:25:00,S,0.93954,0.93882,0.9399,0.93882,2.0,tp,1.85,0.41,1.44,-22.99
2024-01-26 15:30:00,2024-01-26 16:20:00,S,0.93886,0.93676,0.93991,0.93676,2.0,tp,5.35,0.41,4.94,-18.05
2024-01-26 19:55:00,2024-01-26 20:00:00,S,0.93818,0.93864,0.93864,0.93726,-1.0,sl,-1.18,0.41,-1.59,-19.64
